bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.37058823529411766,0.30465835456989815,0.31900186975374945,0.37058823529411766,140,3,0.10306167602539062,0.06597280502319336,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353495,288
15,0.43529411764705883,0.3878380180901189,0.3549958121386692,0.4352941176470588,129,3,0.10306167602539062,0.06299066543579102,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353495,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,155,1,0.08880901336669922,0.05240178108215332,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353495,288
5,0.32941176470588235,0.23302837263937828,0.2390552995391705,0.32941176470588235,156,1,0.08880901336669922,0.05420041084289551,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353495,288
8,0.38235294117647056,0.32121474343168627,0.33145948621505317,0.3823529411764706,141,1,0.08880901336669922,0.05235481262207031,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353495,288
10,0.37058823529411766,0.30465835456989815,0.31900186975374945,0.37058823529411766,140,1,0.08880901336669922,0.07902932167053223,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353495,288
15,0.43529411764705883,0.3878380180901189,0.3549958121386692,0.4352941176470588,129,1,0.08880901336669922,0.0762643814086914,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353495,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,2,0.13190722465515137,0.07774710655212402,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
5,0.3588235294117647,0.2754023212911741,0.2691037221423962,0.3588235294117647,156,2,0.13190722465515137,0.07921791076660156,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
8,0.3588235294117647,0.2908587719601487,0.30650922140283837,0.3588235294117647,150,2,0.13190722465515137,0.08064055442810059,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
10,0.3588235294117647,0.2908587719601487,0.30650922140283837,0.3588235294117647,152,2,0.13190722465515137,0.07883048057556152,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
15,0.31176470588235294,0.20844988041826193,0.22946195950952508,0.31176470588235294,154,2,0.13190722465515137,0.0751640796661377,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,3,0.09055376052856445,0.055056095123291016,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
5,0.3588235294117647,0.2754023212911741,0.2691037221423962,0.3588235294117647,156,3,0.09055376052856445,0.05666851997375488,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
8,0.3588235294117647,0.2908587719601487,0.30650922140283837,0.3588235294117647,150,3,0.09055376052856445,0.05588960647583008,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
10,0.3588235294117647,0.2908587719601487,0.30650922140283837,0.3588235294117647,152,3,0.09055376052856445,0.05764007568359375,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
15,0.31176470588235294,0.20844988041826193,0.22946195950952508,0.31176470588235294,154,3,0.09055376052856445,0.06026816368103027,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,44064,676,170,3,18,3,1702353496,288
