bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9688612099644128,0.9693454563519132,0.9692955153698,0.9688612099644128,12,2,2.668628692626953,5.373493432998657,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341780,1024
4,0.9724199288256228,0.9725673346542811,0.9725482759305331,0.9724199288256228,8,2,2.668628692626953,5.163224458694458,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341780,1024
8,0.9590747330960854,0.9591826977151396,0.9592241102121409,0.9590747330960854,8,2,2.668628692626953,5.483365774154663,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341780,1024
1,0.9768683274021353,0.9769896058416494,0.9769862931423583,0.9768683274021353,13,3,2.6010804176330566,5.227288484573364,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341805,1024
2,0.9733096085409253,0.9734516565315886,0.9734549606678062,0.9733096085409253,7,3,2.6010804176330566,5.1332995891571045,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341805,1024
4,0.9679715302491103,0.9680996659769733,0.968119087391306,0.9679715302491103,4,3,2.6010804176330566,5.1577441692352295,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341805,1024
8,0.9670818505338078,0.9672117442428624,0.9672376582826601,0.9670818505338078,5,3,2.6010804176330566,5.762598991394043,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341805,1024
1,0.9661921708185054,0.966549459305909,0.9665385629430648,0.9661921708185054,23,1,2.1133742332458496,4.171719074249268,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341830,1024
2,0.9653024911032029,0.9655215886049443,0.9655455000950924,0.9653024911032029,6,1,2.1133742332458496,4.070528984069824,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341830,1024
4,0.9724199288256228,0.9725693720779436,0.9725737502399247,0.9724199288256228,8,1,2.1133742332458496,4.27898907661438,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341830,1024
8,0.9670818505338078,0.9671230344035698,0.9671736796496013,0.9670818505338078,8,1,2.1133742332458496,4.427724838256836,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341830,1024
1,0.9635231316725978,0.9641018748758333,0.9640586295782454,0.9635231316725978,10,2,2.2958314418792725,4.123311996459961,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341850,1024
2,0.9644128113879004,0.9647797103334973,0.9647555250091134,0.9644128113879004,11,2,2.2958314418792725,4.156816482543945,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341850,1024
4,0.9706405693950177,0.9708221856847802,0.9708586913179076,0.9706405693950177,10,2,2.2958314418792725,4.084689378738403,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341850,1024
8,0.9644128113879004,0.9646471402498141,0.9647116399961846,0.9644128113879004,4,2,2.2958314418792725,4.257542133331299,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341850,1024
1,0.9661921708185054,0.966745500667819,0.9666797877399439,0.9661921708185054,16,3,3.1998066902160645,4.167314529418945,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341870,1024
2,0.9715302491103203,0.9717711172799645,0.9717695354697238,0.9715302491103203,8,3,3.1998066902160645,4.141418218612671,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341870,1024
4,0.9759786476868327,0.9760207623435526,0.9760327216814828,0.9759786476868327,14,3,3.1998066902160645,3.979532480239868,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341870,1024
8,0.9697508896797153,0.9697506571369676,0.9697869410778399,0.9697508896797153,6,3,3.1998066902160645,4.0218706130981445,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341870,1024
