bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
1,0.6904761904761905,0.6747098839535814,0.6747098839535814,0.6904761904761905,12,2,0.07427453994750977,0.1056067943572998,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339808,912
2,0.7619047619047619,0.7501082251082251,0.7501082251082252,0.7619047619047619,7,2,0.07427453994750977,0.10902285575866699,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339808,912
3,0.7857142857142857,0.7667648877732912,0.766764887773291,0.7857142857142857,7,2,0.07427453994750977,0.1040041446685791,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339808,912
4,0.7619047619047619,0.7591836734693878,0.7591836734693878,0.7619047619047619,6,2,0.07427453994750977,0.10450053215026855,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339808,912
1,0.7380952380952381,0.7373015873015873,0.7373015873015873,0.7380952380952381,11,3,0.07294511795043945,0.10134506225585938,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339809,912
2,0.7380952380952381,0.737092731829574,0.737092731829574,0.7380952380952381,5,3,0.07294511795043945,0.10113263130187988,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339809,912
3,0.7380952380952381,0.73140589569161,0.73140589569161,0.7380952380952381,7,3,0.07294511795043945,0.1141974925994873,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339809,912
4,0.8095238095238095,0.7944055944055944,0.7944055944055944,0.8095238095238095,3,3,0.07294511795043945,0.10352849960327148,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339809,912
1,0.8095238095238095,0.79015606242497,0.7901560624249699,0.8095238095238095,7,1,0.0862586498260498,0.11683964729309082,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339810,912
2,0.7857142857142857,0.7667582417582418,0.7667582417582418,0.7857142857142857,6,1,0.0862586498260498,0.08884096145629883,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339810,912
3,0.7619047619047619,0.7685064935064936,0.7685064935064936,0.7619047619047619,6,1,0.0862586498260498,0.07943296432495117,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339810,912
4,0.7857142857142857,0.7862137862137862,0.7862137862137863,0.7857142857142857,5,1,0.0862586498260498,0.08362436294555664,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339810,912
1,0.7619047619047619,0.7483193277310924,0.7483193277310924,0.7619047619047619,11,2,0.06104898452758789,0.08136940002441406,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
2,0.7857142857142857,0.7710965505083154,0.7710965505083153,0.7857142857142857,8,2,0.06104898452758789,0.08090496063232422,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
3,0.7619047619047619,0.7487373737373737,0.7487373737373737,0.7619047619047619,7,2,0.06104898452758789,0.07965469360351562,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
4,0.7380952380952381,0.7309357309357308,0.7309357309357309,0.7380952380952381,6,2,0.06104898452758789,0.08025050163269043,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
1,0.7619047619047619,0.7483193277310924,0.7483193277310924,0.7619047619047619,11,3,0.0623626708984375,0.07915306091308594,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
2,0.7857142857142857,0.7710965505083154,0.7710965505083153,0.7857142857142857,8,3,0.0623626708984375,0.08011889457702637,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
3,0.7619047619047619,0.7487373737373737,0.7487373737373737,0.7619047619047619,7,3,0.0623626708984375,0.0792837142944336,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
4,0.7380952380952381,0.7309357309357308,0.7309357309357309,0.7380952380952381,6,3,0.0623626708984375,0.07875251770019531,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339811,912
